C6EUTTM1.SPT
[C6mim][Eu(TTA)4] x394.4 ta
Emission Scan
Number of Scans 1
Start 4.700000e+002 Nanometers, End 8.500000e+002 Nanometers
Increment 1.000000e-001 Nanometers, Integration Time 5.000000e-001 Seconds
Excit Mono 3.945000e+002 Nanometers
Excit Mono Slits: 1st (mm) 5.000, 2nd (mm) 5.000
Emiss Mono Slits: 1st (mm) 0.100, 2nd (mm) 0.100
Acquisition Mode s, Auto Zero No
Blank Subtraction File 
Correction Factor File MCORRECT.SPT
...............................................................................
7.206000e+002	8.474096e+004
7.207000e+002	8.485568e+004
7.208000e+002	8.262560e+004
7.209000e+002	8.095902e+004
7.210000e+002	8.447581e+004
7.211000e+002	8.029728e+004
7.212000e+002	7.537252e+004
7.213000e+002	7.003527e+004
7.214000e+002	7.515829e+004
7.215000e+002	7.120413e+004
7.216000e+002	6.908383e+004
7.217000e+002	7.203866e+004
7.218000e+002	6.598652e+004
7.219000e+002	6.634202e+004
7.220000e+002	6.625512e+004
7.221000e+002	6.587076e+004
7.222000e+002	6.563230e+004
7.223000e+002	6.464773e+004
7.224000e+002	6.569677e+004
7.225000e+002	5.692947e+004
7.226000e+002	5.826356e+004
7.227000e+002	5.805062e+004
7.228000e+002	6.064751e+004
7.229000e+002	5.847529e+004
7.230000e+002	5.704882e+004
7.231000e+002	5.940696e+004
7.232000e+002	5.615032e+004
7.233000e+002	5.450332e+004
7.234000e+002	5.228799e+004
7.235000e+002	5.526701e+004
7.236000e+002	5.549718e+004
7.237000e+002	5.331825e+004
7.238000e+002	5.457154e+004
7.239000e+002	5.459392e+004
7.240000e+002	5.120880e+004
7.241000e+002	5.142941e+004
7.242000e+002	5.621398e+004
7.243000e+002	5.135228e+004
7.244000e+002	5.115638e+004
7.245000e+002	5.080241e+004
7.246000e+002	4.903341e+004
7.247000e+002	4.867201e+004
7.248000e+002	4.704689e+004
7.249000e+002	4.393882e+004
7.250000e+002	4.841990e+004
7.251000e+002	4.901793e+004
7.252000e+002	4.447077e+004
7.253000e+002	4.633752e+004
7.254000e+002	4.746636e+004
7.255000e+002	4.811905e+004
7.256000e+002	4.545129e+004
7.257000e+002	4.808911e+004
7.258000e+002	4.271373e+004
7.259000e+002	4.487075e+004
7.260000e+002	4.617179e+004
7.261000e+002	4.433150e+004
7.262000e+002	4.824743e+004
7.263000e+002	4.269430e+004
7.264000e+002	4.465655e+004
7.265000e+002	4.706616e+004
7.266000e+002	4.212704e+004
7.267000e+002	4.283438e+004
7.268000e+002	4.139225e+004
7.269000e+002	4.597282e+004
7.270000e+002	4.264482e+004
7.271000e+002	3.957832e+004
7.272000e+002	4.039711e+004
7.273000e+002	3.943205e+004
7.274000e+002	3.913379e+004
7.275000e+002	3.877755e+004
7.276000e+002	4.218797e+004
7.277000e+002	3.862253e+004
7.278000e+002	3.831776e+004
7.279000e+002	3.891751e+004
7.280000e+002	3.951965e+004
7.281000e+002	3.642479e+004
7.282000e+002	4.067405e+004
7.283000e+002	4.105450e+004
7.284000e+002	3.879995e+004
7.285000e+002	3.894718e+004
7.286000e+002	3.972802e+004
7.287000e+002	3.906930e+004
7.288000e+002	4.048945e+004
7.289000e+002	3.895899e+004
7.290000e+002	4.108187e+004
7.291000e+002	3.977788e+004
7.292000e+002	3.531539e+004
7.293000e+002	3.884743e+004
7.294000e+002	3.741091e+004
7.295000e+002	3.596749e+004
7.296000e+002	3.981845e+004
7.297000e+002	3.766475e+004
7.298000e+002	3.745352e+004
7.299000e+002	3.641075e+004
7.300000e+002	3.607614e+004
7.301000e+002	4.039408e+004
7.302000e+002	3.846166e+004
7.303000e+002	3.729767e+004
7.304000e+002	3.660770e+004
7.305000e+002	3.609445e+004
7.306000e+002	3.569889e+004
7.307000e+002	3.614729e+004
7.308000e+002	3.556735e+004
7.309000e+002	3.383024e+004
7.310000e+002	3.622437e+004
7.311000e+002	3.777514e+004
7.312000e+002	3.676368e+004
7.313000e+002	3.311044e+004
7.314000e+002	3.878152e+004
7.315000e+002	3.634706e+004
7.316000e+002	3.600023e+004
7.317000e+002	3.713685e+004
7.318000e+002	3.635516e+004
7.319000e+002	3.333079e+004
7.320000e+002	3.652484e+004
7.321000e+002	3.461052e+004
7.322000e+002	3.212336e+004
7.323000e+002	3.546133e+004
7.324000e+002	3.390752e+004
7.325000e+002	3.266144e+004
7.326000e+002	3.267324e+004
7.327000e+002	3.407828e+004
7.328000e+002	3.377525e+004
7.329000e+002	3.334321e+004
7.330000e+002	3.335530e+004
7.331000e+002	3.298357e+004
7.332000e+002	3.594127e+004
7.333000e+002	3.525195e+004
7.334000e+002	3.488094e+004
7.335000e+002	3.470141e+004
7.336000e+002	3.458536e+004
7.337000e+002	3.382055e+004
7.338000e+002	3.305196e+004
7.339000e+002	3.514313e+004
7.340000e+002	3.502564e+004
7.341000e+002	3.235787e+004
7.342000e+002	3.275711e+004
7.343000e+002	3.250120e+004
7.344000e+002	3.257287e+004
7.345000e+002	3.350186e+004
7.346000e+002	3.258401e+004
7.347000e+002	3.484124e+004
7.348000e+002	3.670973e+004
7.349000e+002	3.279814e+004
7.350000e+002	3.200277e+004
7.351000e+002	3.622902e+004
7.352000e+002	3.163059e+004
7.353000e+002	3.406265e+004
7.354000e+002	3.132029e+004
7.355000e+002	3.106207e+004
7.356000e+002	3.425467e+004
7.357000e+002	3.311946e+004
7.358000e+002	3.599237e+004
7.359000e+002	3.199014e+004
7.360000e+002	3.309593e+004
7.361000e+002	3.640046e+004
7.362000e+002	3.491054e+004
7.363000e+002	3.568621e+004
7.364000e+002	3.460058e+004
7.365000e+002	3.337069e+004
7.366000e+002	3.442466e+004
7.367000e+002	3.903175e+004
7.368000e+002	3.452430e+004
7.369000e+002	3.537792e+004
7.370000e+002	2.992740e+004
7.371000e+002	3.498866e+004
7.372000e+002	3.493283e+004
7.373000e+002	3.529993e+004
7.374000e+002	3.658841e+004
7.375000e+002	3.618010e+004
7.376000e+002	3.470272e+004
7.377000e+002	3.428707e+004
7.378000e+002	3.701299e+004
7.379000e+002	3.860555e+004
7.380000e+002	3.905657e+004
7.381000e+002	3.468757e+004
7.382000e+002	3.642902e+004
7.383000e+002	3.412911e+004
7.384000e+002	3.805105e+004
7.385000e+002	4.002957e+004
7.386000e+002	3.320579e+004
7.387000e+002	3.875794e+004
7.388000e+002	3.760487e+004
7.389000e+002	3.945261e+004
7.390000e+002	3.719239e+004
7.391000e+002	3.956266e+004
7.392000e+002	4.024512e+004
7.393000e+002	4.167045e+004
7.394000e+002	4.325030e+004
7.395000e+002	4.439084e+004
7.396000e+002	4.732482e+004
7.397000e+002	4.608869e+004
7.398000e+002	5.068618e+004
7.399000e+002	4.870067e+004
7.400000e+002	4.941318e+004
7.401000e+002	5.580113e+004
7.402000e+002	6.010481e+004
7.403000e+002	6.473333e+004
7.404000e+002	6.467325e+004
7.405000e+002	7.192655e+004
7.406000e+002	7.730668e+004
7.407000e+002	8.018619e+004
7.408000e+002	9.720756e+004
7.409000e+002	9.807232e+004
7.410000e+002	1.056546e+005
7.411000e+002	1.186129e+005
7.412000e+002	1.325666e+005
7.413000e+002	1.425456e+005
7.414000e+002	1.433738e+005
7.415000e+002	1.531927e+005
7.416000e+002	1.571824e+005
7.417000e+002	1.630755e+005
7.418000e+002	1.529313e+005
7.419000e+002	1.622340e+005
7.420000e+002	1.577312e+005
7.421000e+002	1.491577e+005
7.422000e+002	1.480162e+005
7.423000e+002	1.349870e+005
7.424000e+002	1.308439e+005
7.425000e+002	1.259576e+005
7.426000e+002	1.252225e+005
7.427000e+002	1.161888e+005
7.428000e+002	1.086431e+005
7.429000e+002	1.106878e+005
7.430000e+002	1.051169e+005
7.431000e+002	9.829819e+004
7.432000e+002	9.454230e+004
7.433000e+002	8.896977e+004
7.434000e+002	8.861062e+004
7.435000e+002	8.192764e+004
7.436000e+002	8.516853e+004
7.437000e+002	8.133027e+004
7.438000e+002	7.838223e+004
7.439000e+002	7.459046e+004
7.440000e+002	7.493355e+004
7.441000e+002	6.978153e+004
7.442000e+002	7.161566e+004
7.443000e+002	6.818677e+004
7.444000e+002	6.851473e+004
7.445000e+002	6.657391e+004
7.446000e+002	6.184287e+004
7.447000e+002	6.029816e+004
7.448000e+002	6.187755e+004
7.449000e+002	6.329395e+004
7.450000e+002	5.961377e+004
7.451000e+002	6.189884e+004
7.452000e+002	5.949351e+004
7.453000e+002	6.350240e+004
7.454000e+002	6.160271e+004
7.455000e+002	5.943410e+004
7.456000e+002	5.958526e+004
7.457000e+002	6.138133e+004
7.458000e+002	5.867246e+004
7.459000e+002	5.742834e+004
7.460000e+002	5.722400e+004
7.461000e+002	5.631830e+004
7.462000e+002	6.356064e+004
7.463000e+002	5.774301e+004
7.464000e+002	5.867991e+004
7.465000e+002	5.926745e+004
7.466000e+002	6.109681e+004
7.467000e+002	5.734230e+004
7.468000e+002	5.846264e+004
7.469000e+002	5.726852e+004
7.470000e+002	6.027068e+004
7.471000e+002	6.050797e+004
7.472000e+002	5.966738e+004
7.473000e+002	5.837156e+004
7.474000e+002	6.248666e+004
7.475000e+002	5.747874e+004
7.476000e+002	6.006774e+004
7.477000e+002	6.166805e+004
7.478000e+002	5.807841e+004
7.479000e+002	5.876632e+004
7.480000e+002	6.321300e+004
7.481000e+002	6.244583e+004
7.482000e+002	6.434377e+004
7.483000e+002	6.643457e+004
7.484000e+002	6.834959e+004
7.485000e+002	6.637919e+004
7.486000e+002	6.783703e+004
7.487000e+002	6.818323e+004
7.488000e+002	7.179812e+004
7.489000e+002	7.000130e+004
7.490000e+002	7.410492e+004
7.491000e+002	6.638007e+004
7.492000e+002	7.633588e+004
7.493000e+002	7.282935e+004
7.494000e+002	7.328229e+004
7.495000e+002	7.240796e+004
7.496000e+002	7.799684e+004
7.497000e+002	7.998788e+004
7.498000e+002	7.558498e+004
7.499000e+002	7.259768e+004
7.500000e+002	7.929134e+004
7.501000e+002	8.064870e+004
7.502000e+002	7.911739e+004
7.503000e+002	8.357452e+004
7.504000e+002	8.572580e+004
7.505000e+002	8.487308e+004
7.506000e+002	8.255298e+004
7.507000e+002	8.510566e+004
7.508000e+002	8.365393e+004
7.509000e+002	9.122830e+004
7.510000e+002	9.135759e+004
7.511000e+002	9.790128e+004
7.512000e+002	9.487957e+004
7.513000e+002	9.075069e+004
7.514000e+002	9.216809e+004
7.515000e+002	9.259467e+004
7.516000e+002	9.202307e+004
7.517000e+002	9.254932e+004
7.518000e+002	8.624939e+004
7.519000e+002	8.958016e+004
7.520000e+002	8.828488e+004
7.521000e+002	9.072449e+004
7.522000e+002	8.607779e+004
7.523000e+002	8.750550e+004
7.524000e+002	9.067101e+004
7.525000e+002	8.455757e+004
7.526000e+002	8.056345e+004
7.527000e+002	8.342430e+004
7.528000e+002	8.537219e+004
7.529000e+002	8.011118e+004
7.530000e+002	8.309205e+004
7.531000e+002	8.753647e+004
7.532000e+002	7.964420e+004
7.533000e+002	7.806279e+004
7.534000e+002	8.043755e+004
7.535000e+002	8.167228e+004
7.536000e+002	8.375047e+004
7.537000e+002	8.300076e+004
7.538000e+002	8.119353e+004
7.539000e+002	7.916588e+004
7.540000e+002	8.210052e+004
7.541000e+002	7.295880e+004
7.542000e+002	8.269355e+004
7.543000e+002	7.926206e+004
7.544000e+002	7.987156e+004
7.545000e+002	7.598796e+004
7.546000e+002	7.841469e+004
7.547000e+002	8.063667e+004
7.548000e+002	8.006620e+004
7.549000e+002	7.560408e+004
7.550000e+002	8.346149e+004
7.551000e+002	7.943923e+004
7.552000e+002	7.931235e+004
7.553000e+002	8.147429e+004
7.554000e+002	7.970976e+004
7.555000e+002	8.286802e+004
7.556000e+002	8.538170e+004
7.557000e+002	7.567918e+004
7.558000e+002	8.746174e+004
7.559000e+002	7.804637e+004
7.560000e+002	8.622884e+004
7.561000e+002	8.688563e+004
7.562000e+002	8.743306e+004
7.563000e+002	8.719958e+004
7.564000e+002	8.931731e+004
7.565000e+002	9.155666e+004
7.566000e+002	8.637343e+004
7.567000e+002	8.680826e+004
7.568000e+002	9.493886e+004
7.569000e+002	9.596155e+004
7.570000e+002	9.562363e+004
7.571000e+002	1.033752e+005
7.572000e+002	1.015660e+005
7.573000e+002	9.963240e+004
7.574000e+002	1.006731e+005
7.575000e+002	1.057449e+005
7.576000e+002	1.029966e+005
7.577000e+002	1.100610e+005
7.578000e+002	1.081187e+005
7.579000e+002	1.094184e+005
7.580000e+002	1.086273e+005
7.581000e+002	1.072478e+005
7.582000e+002	1.134639e+005
7.583000e+002	1.209975e+005
7.584000e+002	1.158730e+005
7.585000e+002	1.200288e+005
7.586000e+002	1.220775e+005
7.587000e+002	1.300512e+005
7.588000e+002	1.258436e+005
7.589000e+002	1.256573e+005
7.590000e+002	1.273752e+005
7.591000e+002	1.233673e+005
7.592000e+002	1.320277e+005
7.593000e+002	1.317285e+005
7.594000e+002	1.339517e+005
7.595000e+002	1.212396e+005
7.596000e+002	1.343174e+005
7.597000e+002	1.300202e+005
7.598000e+002	1.333463e+005
7.599000e+002	1.301192e+005
7.600000e+002	1.434519e+005
7.601000e+002	1.264534e+005
7.602000e+002	1.265168e+005
7.603000e+002	1.334543e+005
7.604000e+002	1.329167e+005
7.605000e+002	1.300309e+005
7.606000e+002	1.278715e+005
7.607000e+002	1.323944e+005
7.608000e+002	1.255054e+005
7.609000e+002	1.334045e+005
7.610000e+002	1.263569e+005
7.611000e+002	1.301628e+005
7.612000e+002	1.236981e+005
7.613000e+002	1.207223e+005
7.614000e+002	1.251679e+005
7.615000e+002	1.234422e+005
7.616000e+002	1.266461e+005
7.617000e+002	1.212316e+005
7.618000e+002	1.249516e+005
7.619000e+002	1.130004e+005
7.620000e+002	1.096849e+005
7.621000e+002	1.100686e+005
7.622000e+002	1.107099e+005
7.623000e+002	1.059461e+005
7.624000e+002	9.767538e+004
7.625000e+002	1.035913e+005
7.626000e+002	9.592280e+004
7.627000e+002	9.263534e+004
7.628000e+002	9.115489e+004
7.629000e+002	8.888357e+004
7.630000e+002	9.131035e+004
7.631000e+002	8.666705e+004
7.632000e+002	7.989909e+004
7.633000e+002	7.942168e+004
7.634000e+002	7.234084e+004
7.635000e+002	6.681491e+004
7.636000e+002	6.895444e+004
7.637000e+002	7.043839e+004
7.638000e+002	6.340346e+004
7.639000e+002	7.369116e+004
7.640000e+002	6.368709e+004
7.641000e+002	6.248796e+004
7.642000e+002	6.625538e+004
7.643000e+002	6.545943e+004
7.644000e+002	5.831486e+004
7.645000e+002	5.668485e+004
7.646000e+002	6.087720e+004
7.647000e+002	6.658213e+004
7.648000e+002	5.637845e+004
7.649000e+002	6.100555e+004
7.650000e+002	5.676191e+004
7.651000e+002	5.264734e+004
7.652000e+002	5.497169e+004
7.653000e+002	5.427587e+004
7.654000e+002	5.564736e+004
7.655000e+002	5.425655e+004
7.656000e+002	5.105497e+004
7.657000e+002	5.131429e+004
7.658000e+002	5.213181e+004
7.659000e+002	5.337177e+004
7.660000e+002	5.027559e+004
7.661000e+002	5.263883e+004
7.662000e+002	5.247997e+004
7.663000e+002	5.274289e+004
7.664000e+002	5.159294e+004
7.665000e+002	4.887867e+004
7.666000e+002	4.842339e+004
7.667000e+002	4.682685e+004
7.668000e+002	5.007282e+004
7.669000e+002	4.904365e+004
7.670000e+002	4.700607e+004
7.671000e+002	5.300241e+004
7.672000e+002	5.024369e+004
7.673000e+002	4.718332e+004
7.674000e+002	4.584399e+004
7.675000e+002	4.638242e+004
7.676000e+002	4.721335e+004
7.677000e+002	5.212430e+004
7.678000e+002	4.567464e+004
7.679000e+002	4.987198e+004
7.680000e+002	5.100947e+004
7.681000e+002	5.200462e+004
7.682000e+002	4.932288e+004
7.683000e+002	5.267865e+004
7.684000e+002	5.131645e+004
7.685000e+002	4.461205e+004
7.686000e+002	5.258301e+004
7.687000e+002	4.778610e+004
7.688000e+002	4.848777e+004
7.689000e+002	4.694925e+004
7.690000e+002	4.914971e+004
7.691000e+002	4.400082e+004
7.692000e+002	4.891257e+004
7.693000e+002	4.600223e+004
7.694000e+002	5.048536e+004
7.695000e+002	5.044302e+004
7.696000e+002	5.009642e+004
7.697000e+002	4.533596e+004
7.698000e+002	4.726287e+004
7.699000e+002	4.537793e+004
7.700000e+002	5.037464e+004
7.701000e+002	4.343239e+004
7.702000e+002	4.907121e+004
7.703000e+002	4.193836e+004
7.704000e+002	4.605352e+004
7.705000e+002	4.492069e+004
7.706000e+002	4.657675e+004
7.707000e+002	4.730627e+004
7.708000e+002	5.240580e+004
7.709000e+002	4.908653e+004
7.710000e+002	4.857186e+004
7.711000e+002	4.758322e+004
7.712000e+002	5.146889e+004
7.713000e+002	4.590645e+004
7.714000e+002	4.711709e+004
7.715000e+002	5.340370e+004
7.716000e+002	4.367683e+004
7.717000e+002	5.571361e+004
7.718000e+002	4.834021e+004
7.719000e+002	4.253221e+004
7.720000e+002	4.471043e+004
7.721000e+002	4.593427e+004
7.722000e+002	4.426571e+004
7.723000e+002	5.243002e+004
7.724000e+002	5.076753e+004
7.725000e+002	4.699071e+004
7.726000e+002	4.270958e+004
7.727000e+002	4.752322e+004
7.728000e+002	4.534393e+004
7.729000e+002	4.201039e+004
7.730000e+002	4.914643e+004
7.731000e+002	4.892515e+004
7.732000e+002	4.952511e+004
7.733000e+002	4.699426e+004
7.734000e+002	4.726123e+004
7.735000e+002	4.885375e+004
7.736000e+002	4.563978e+004
7.737000e+002	4.806641e+004
7.738000e+002	5.116973e+004
7.739000e+002	4.292763e+004
7.740000e+002	4.469325e+004
7.741000e+002	4.428530e+004
7.742000e+002	4.286658e+004
7.743000e+002	4.767450e+004
7.744000e+002	4.541205e+004
7.745000e+002	4.703064e+004
7.746000e+002	5.153769e+004
7.747000e+002	4.841829e+004
7.748000e+002	4.647706e+004
7.749000e+002	4.640389e+004
7.750000e+002	4.598809e+004
7.751000e+002	4.951095e+004
7.752000e+002	4.463599e+004
7.753000e+002	4.421315e+004
7.754000e+002	4.654646e+004
7.755000e+002	5.009838e+004
7.756000e+002	4.223927e+004
7.757000e+002	5.169420e+004
7.758000e+002	4.554325e+004
7.759000e+002	4.250185e+004
7.760000e+002	4.538212e+004
7.761000e+002	4.704954e+004
7.762000e+002	4.644497e+004
7.763000e+002	5.145747e+004
7.764000e+002	4.804294e+004
7.765000e+002	4.796453e+004
7.766000e+002	4.947570e+004
7.767000e+002	5.134671e+004
7.768000e+002	4.737016e+004
7.769000e+002	4.426599e+004
7.770000e+002	4.827425e+004
7.771000e+002	4.355217e+004
7.772000e+002	4.435510e+004
7.773000e+002	4.731142e+004
7.774000e+002	4.794483e+004
7.775000e+002	4.858039e+004
7.776000e+002	4.579266e+004
7.777000e+002	4.714829e+004
7.778000e+002	4.615589e+004
7.779000e+002	4.969325e+004
7.780000e+002	4.670229e+004
7.781000e+002	4.806903e+004
7.782000e+002	5.199493e+004
7.783000e+002	4.752724e+004
7.784000e+002	4.670473e+004
7.785000e+002	4.789729e+004
7.786000e+002	4.872641e+004
7.787000e+002	4.624222e+004
7.788000e+002	4.670144e+004
7.789000e+002	4.901159e+004
7.790000e+002	4.521518e+004
7.791000e+002	4.753071e+004
7.792000e+002	5.283125e+004
7.793000e+002	4.734160e+004
7.794000e+002	5.060734e+004
7.795000e+002	5.182717e+004
7.796000e+002	5.136415e+004
7.797000e+002	5.277717e+004
7.798000e+002	4.949077e+004
7.799000e+002	4.996218e+004
7.800000e+002	4.816829e+004
7.801000e+002	5.186814e+004
7.802000e+002	5.311720e+004
7.803000e+002	5.094916e+004
7.804000e+002	5.372475e+004
7.805000e+002	4.944771e+004
7.806000e+002	5.873595e+004
7.807000e+002	5.617596e+004
7.808000e+002	5.610235e+004
7.809000e+002	5.776075e+004
7.810000e+002	5.286566e+004
7.811000e+002	5.529663e+004
7.812000e+002	4.959984e+004
7.813000e+002	5.339232e+004
7.814000e+002	5.720017e+004
7.815000e+002	5.439465e+004
7.816000e+002	5.743802e+004
7.817000e+002	5.266265e+004
7.818000e+002	5.532175e+004
7.819000e+002	5.248711e+004
7.820000e+002	5.653482e+004
7.821000e+002	6.000655e+004
7.822000e+002	5.973393e+004
7.823000e+002	5.034254e+004
7.824000e+002	5.302713e+004
7.825000e+002	5.273712e+004
7.826000e+002	4.945430e+004
7.827000e+002	5.494968e+004
7.828000e+002	5.025560e+004
7.829000e+002	5.216277e+004
7.830000e+002	6.292256e+004
7.831000e+002	5.479034e+004
7.832000e+002	5.510220e+004
7.833000e+002	4.954980e+004
7.834000e+002	5.228333e+004
7.835000e+002	5.787013e+004
7.836000e+002	5.249206e+004
7.837000e+002	5.524663e+004
7.838000e+002	5.964585e+004
7.839000e+002	5.464719e+004
7.840000e+002	4.737247e+004
7.841000e+002	5.198648e+004
7.842000e+002	5.455943e+004
7.843000e+002	5.054085e+004
7.844000e+002	6.076794e+004
7.845000e+002	5.633070e+004
7.846000e+002	5.810075e+004
7.847000e+002	5.800611e+004
7.848000e+002	5.103637e+004
7.849000e+002	5.197034e+004
7.850000e+002	5.458051e+004
7.851000e+002	5.469901e+004
7.852000e+002	5.544760e+004
7.853000e+002	5.093684e+004
7.854000e+002	5.104671e+004
7.855000e+002	5.897805e+004
7.856000e+002	5.656258e+004
7.857000e+002	4.989024e+004
7.858000e+002	5.233722e+004
7.859000e+002	4.818477e+004
7.860000e+002	5.021033e+004
7.861000e+002	5.738282e+004
7.862000e+002	5.600252e+004
7.863000e+002	5.633604e+004
7.864000e+002	4.848234e+004
7.865000e+002	5.678988e+004
7.866000e+002	5.842398e+004
7.867000e+002	4.987300e+004
7.868000e+002	5.910374e+004
7.869000e+002	5.465455e+004
7.870000e+002	5.258649e+004
7.871000e+002	5.335188e+004
7.872000e+002	4.820404e+004
7.873000e+002	5.511039e+004
7.874000e+002	5.918466e+004
7.875000e+002	5.445642e+004
7.876000e+002	5.589412e+004
7.877000e+002	5.578761e+004
7.878000e+002	5.812036e+004
7.879000e+002	5.446043e+004
7.880000e+002	6.147664e+004
7.881000e+002	5.669166e+004
7.882000e+002	5.322859e+004
7.883000e+002	5.423306e+004
7.884000e+002	5.838497e+004
7.885000e+002	4.995257e+004
7.886000e+002	5.456268e+004
7.887000e+002	5.783543e+004
7.888000e+002	5.048132e+004
7.889000e+002	5.648009e+004
7.890000e+002	5.159295e+004
7.891000e+002	5.807261e+004
7.892000e+002	5.065813e+004
7.893000e+002	5.190214e+004
7.894000e+002	5.589987e+004
7.895000e+002	5.830616e+004
7.896000e+002	5.934151e+004
7.897000e+002	5.968911e+004
7.898000e+002	5.865213e+004
7.899000e+002	5.784198e+004
7.900000e+002	5.841913e+004
7.901000e+002	5.018165e+004
7.902000e+002	6.379349e+004
7.903000e+002	5.996413e+004
7.904000e+002	6.102806e+004
7.905000e+002	5.178571e+004
7.906000e+002	5.494905e+004
7.907000e+002	5.600746e+004
7.908000e+002	5.046676e+004
7.909000e+002	5.482775e+004
7.910000e+002	5.968040e+004
7.911000e+002	5.411067e+004
7.912000e+002	5.493827e+004
7.913000e+002	6.029711e+004
7.914000e+002	5.588599e+004
7.915000e+002	5.480646e+004
7.916000e+002	5.588039e+004
7.917000e+002	5.888098e+004
7.918000e+002	5.876277e+004
7.919000e+002	6.009155e+004
7.920000e+002	6.287633e+004
7.921000e+002	5.622115e+004
7.922000e+002	5.925126e+004
7.923000e+002	6.107672e+004
7.924000e+002	5.632566e+004
7.925000e+002	5.692995e+004
7.926000e+002	5.606723e+004
7.927000e+002	5.348315e+004
7.928000e+002	5.187141e+004
7.929000e+002	5.788909e+004
7.930000e+002	5.800671e+004
7.931000e+002	5.837167e+004
7.932000e+002	5.997681e+004
7.933000e+002	6.332634e+004
7.934000e+002	5.723299e+004
7.935000e+002	6.009084e+004
7.936000e+002	5.571434e+004
7.937000e+002	6.133345e+004
7.938000e+002	6.572037e+004
7.939000e+002	5.780857e+004
7.940000e+002	5.716816e+004
7.941000e+002	6.359034e+004
7.942000e+002	5.714254e+004
7.943000e+002	6.865612e+004
7.944000e+002	5.965337e+004
7.945000e+002	6.587526e+004
7.946000e+002	6.371128e+004
7.947000e+002	6.128295e+004
7.948000e+002	6.140307e+004
7.949000e+002	6.177954e+004
7.950000e+002	6.446863e+004
7.951000e+002	6.330288e+004
7.952000e+002	6.728852e+004
7.953000e+002	6.069864e+004
7.954000e+002	6.753995e+004
7.955000e+002	7.181373e+004
7.956000e+002	6.493426e+004
7.957000e+002	6.869773e+004
7.958000e+002	7.560309e+004
7.959000e+002	6.033304e+004
7.960000e+002	6.253761e+004
7.961000e+002	6.946849e+004
7.962000e+002	6.670724e+004
7.963000e+002	6.735580e+004
7.964000e+002	6.273447e+004
7.965000e+002	5.835988e+004
7.966000e+002	6.931302e+004
7.967000e+002	7.049935e+004
7.968000e+002	6.186542e+004
7.969000e+002	6.330764e+004
7.970000e+002	7.727923e+004
7.971000e+002	7.581714e+004
7.972000e+002	7.247716e+004
7.973000e+002	7.153598e+004
7.974000e+002	6.978574e+004
7.975000e+002	7.044875e+004
7.976000e+002	6.815061e+004
7.977000e+002	7.043128e+004
7.978000e+002	7.082732e+004
7.979000e+002	7.041188e+004
7.980000e+002	7.243620e+004
7.981000e+002	7.745680e+004
7.982000e+002	7.024305e+004
7.983000e+002	8.209520e+004
7.984000e+002	8.688497e+004
7.985000e+002	8.101663e+004
7.986000e+002	7.622384e+004
7.987000e+002	7.663241e+004
7.988000e+002	8.667218e+004
7.989000e+002	7.800370e+004
7.990000e+002	7.289385e+004
7.991000e+002	8.159545e+004
7.992000e+002	6.926909e+004
7.993000e+002	7.383043e+004
7.994000e+002	8.674838e+004
7.995000e+002	7.770745e+004
7.996000e+002	8.258488e+004
7.997000e+002	7.769673e+004
7.998000e+002	9.126901e+004
7.999000e+002	9.002378e+004
8.000000e+002	7.641284e+004
8.001000e+002	8.950823e+004
8.002000e+002	9.701327e+004
8.003000e+002	9.098374e+004
8.004000e+002	9.710367e+004
8.005000e+002	7.573294e+004
8.006000e+002	8.042488e+004
8.007000e+002	9.196770e+004
8.008000e+002	8.672287e+004
8.009000e+002	8.660209e+004
8.010000e+002	9.535733e+004
8.011000e+002	9.324290e+004
8.012000e+002	9.083234e+004
8.013000e+002	9.445973e+004
8.014000e+002	8.627042e+004
8.015000e+002	9.019069e+004
8.016000e+002	9.267699e+004
8.017000e+002	9.749325e+004
8.018000e+002	9.825705e+004
8.019000e+002	9.814930e+004
8.020000e+002	1.044598e+005
8.021000e+002	1.119624e+005
8.022000e+002	1.086558e+005
8.023000e+002	1.158992e+005
8.024000e+002	1.105284e+005
8.025000e+002	1.089656e+005
8.026000e+002	1.200831e+005
8.027000e+002	1.268069e+005
8.028000e+002	1.154908e+005
8.029000e+002	1.284594e+005
8.030000e+002	1.218585e+005
8.031000e+002	1.188057e+005
8.032000e+002	1.172325e+005
8.033000e+002	1.267101e+005
8.034000e+002	1.185574e+005
8.035000e+002	1.172727e+005
8.036000e+002	1.252973e+005
8.037000e+002	1.321460e+005
8.038000e+002	1.360031e+005
8.039000e+002	1.453110e+005
8.040000e+002	1.449668e+005
8.041000e+002	1.394663e+005
8.042000e+002	1.539913e+005
8.043000e+002	1.563965e+005
8.044000e+002	1.585044e+005
8.045000e+002	1.496259e+005
8.046000e+002	1.618221e+005
8.047000e+002	1.725284e+005
8.048000e+002	1.574847e+005
8.049000e+002	1.703719e+005
8.050000e+002	1.749857e+005
8.051000e+002	1.870730e+005
8.052000e+002	1.877628e+005
8.053000e+002	1.642772e+005
8.054000e+002	1.875932e+005
8.055000e+002	1.742790e+005
8.056000e+002	1.867924e+005
8.057000e+002	1.971674e+005
8.058000e+002	1.934933e+005
8.059000e+002	2.048617e+005
8.060000e+002	2.172170e+005
8.061000e+002	2.283601e+005
8.062000e+002	2.076696e+005
8.063000e+002	2.191510e+005
